LAMMPS data file. CGCMM style. atom_style atomic generated by VMD/TopoTools v1.7 on Thu Nov 15 11:34:28 GMT 2018
 6500 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 2 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -9.348000 34.709999  xlo xhi
 3.516327 41.671673  ylo yhi
 -22.398000 127.602000  zlo zhi
 -22.028999 0.000000 0.000000 xy xz yz

# Pair Coeffs
#
# 1  1
# 2  2

 Masses

 1 15.999400 # 1
 2 15.999400 # 2

 Atoms # atomic

585 1 9.962000 5.766000 64.395996 # 1
586 1 35.873001 22.770000 74.192001 # 1
587 1 30.032000 1.239000 77.953995 # 1
588 1 43.689999 1.811000 62.755001 # 1
589 1 28.683001 8.040000 63.361000 # 1
590 1 35.799000 19.202999 71.492996 # 1
591 1 8.281000 22.770000 71.236000 # 1
592 1 27.853001 37.905998 69.500000 # 1
593 1 26.115000 9.242000 75.625000 # 1
594 1 5.343000 32.639000 77.757996 # 1
595 1 20.884001 4.916000 63.763000 # 1
596 1 25.153000 9.297000 74.290001 # 1
597 1 38.942001 37.591000 69.373001 # 1
598 1 17.483999 10.313000 70.040001 # 1
599 1 0.464000 35.945999 66.377998 # 1
600 1 30.309999 21.291000 73.405998 # 1
601 1 20.311001 7.708000 74.869003 # 1
602 1 32.270000 28.166000 74.589996 # 1
603 1 36.853001 17.834999 69.770996 # 1
604 1 11.293000 18.056999 75.401001 # 1
605 1 44.799999 18.796000 74.611000 # 1
606 1 7.763000 8.465000 69.820000 # 1
607 1 18.687000 37.499001 67.333000 # 1
608 1 25.025999 32.657001 65.106995 # 1
609 1 21.014999 30.254000 62.066002 # 1
610 1 10.147000 9.000000 60.165001 # 1
611 1 1.110000 24.506001 64.996002 # 1
612 1 11.885000 28.239000 62.735001 # 1
613 1 28.240000 9.296000 66.958000 # 1
614 1 11.349000 32.952999 74.462006 # 1
615 1 37.112999 38.108002 62.778999 # 1
616 1 4.511000 32.324001 70.962997 # 1
617 1 23.731001 12.180000 75.186005 # 1
618 1 32.122002 21.827000 73.184998 # 1
619 1 37.259998 29.589001 76.931000 # 1
620 1 39.938999 12.068000 60.068001 # 1
621 1 21.034000 33.248001 72.117004 # 1
622 1 1.148000 35.873001 73.167000 # 1
623 1 19.017000 1.146000 60.813000 # 1
624 1 27.003000 32.342999 72.679001 # 1
625 1 30.660999 5.674000 65.375000 # 1
626 1 25.172001 4.381000 76.897995 # 1
627 1 36.224998 25.559999 67.445000 # 1
628 1 5.304000 5.563000 70.460999 # 1
629 1 18.445000 12.013000 62.145000 # 1
630 1 24.839001 8.409000 65.412003 # 1
631 1 1.793000 2.163000 66.293999 # 1
632 1 21.829000 38.146000 76.776001 # 1
633 1 3.050000 16.226999 71.033997 # 1
634 1 33.673000 5.748000 68.889000 # 1
635 1 28.796000 32.120998 66.992996 # 1
636 1 22.084999 3.937000 62.047001 # 1
637 1 23.785999 4.584000 78.094002 # 1
638 1 31.622000 18.408001 73.018005 # 1
639 1 18.000999 4.917000 76.973000 # 1
640 1 19.923000 3.586000 69.714996 # 1
641 1 22.566999 17.391001 65.377998 # 1
642 1 27.316999 25.448999 65.262001 # 1
643 1 13.696000 26.466000 74.660004 # 1
644 1 41.251999 36.703999 62.090000 # 1
645 1 8.522000 28.868000 72.119003 # 1
646 1 6.561000 5.397000 68.300995 # 1
647 1 16.061001 17.521000 72.714005 # 1
648 1 37.019001 23.285999 60.773998 # 1
649 1 42.305000 18.759001 73.979996 # 1
650 1 30.736000 34.025002 76.694000 # 1
651 1 0.019000 4.103000 64.221001 # 1
652 1 24.469999 16.615000 62.098999 # 1
653 1 3.772000 37.110001 60.081001 # 1
654 1 40.936001 5.434000 65.862000 # 1
655 1 5.213000 26.207001 69.944000 # 1
656 1 17.430000 33.192001 60.320999 # 1
657 1 15.618000 23.601000 67.293999 # 1
658 1 10.573000 34.431000 70.246002 # 1
659 1 1.257000 9.149000 74.242004 # 1
660 1 25.764000 19.959999 68.546997 # 1
661 1 32.140999 36.945000 76.697998 # 1
662 1 26.041000 11.626000 74.324997 # 1
663 1 15.582000 31.584999 71.793999 # 1
664 1 7.025000 34.782001 68.315002 # 1
665 1 19.333000 22.714001 67.195000 # 1
666 1 32.490002 5.952000 75.962997 # 1
667 1 22.066999 5.138000 62.625999 # 1
668 1 3.014000 30.938000 64.681000 # 1
669 1 42.432999 5.656000 70.094002 # 1
670 1 40.568001 28.850000 72.470001 # 1
671 1 29.681999 23.434999 67.737999 # 1
672 1 25.856001 20.976999 69.589005 # 1
673 1 23.399000 28.295000 65.527000 # 1
674 1 17.171000 35.872002 61.036999 # 1
675 1 44.394001 38.090000 67.645996 # 1
676 1 37.258999 21.679001 69.487999 # 1
677 1 39.514999 33.507000 65.069000 # 1
678 1 39.070999 27.556000 65.701996 # 1
679 1 26.245001 23.083000 60.820000 # 1
680 1 12.884000 35.743999 75.915001 # 1
681 1 43.911999 11.219000 77.654999 # 1
682 1 20.996000 26.540001 72.147003 # 1
683 1 43.062000 4.677000 77.813004 # 1
684 1 0.999000 12.476000 71.556999 # 1
685 1 13.882000 35.835999 70.856003 # 1
686 1 23.601000 4.399000 66.292999 # 1
687 1 17.483999 10.960000 66.639000 # 1
688 1 42.821999 24.451000 63.473000 # 1
689 1 7.633000 1.941000 62.492001 # 1
690 1 15.175000 23.878000 67.869003 # 1
691 1 40.917999 11.108000 75.612999 # 1
692 1 8.668000 11.034000 69.869995 # 1
693 1 9.610000 0.185000 69.472000 # 1
694 1 31.363001 1.757000 77.307999 # 1
695 1 11.035000 23.934000 67.479004 # 1
696 1 23.730000 8.354000 62.612999 # 1
697 1 42.581001 9.241000 61.463001 # 1
698 1 8.262000 17.743000 71.873001 # 1
699 1 18.040001 36.426998 60.952000 # 1
700 1 1.664000 7.134000 72.074005 # 1
701 1 37.832001 12.125000 77.600998 # 1
702 1 39.125999 26.891001 73.030998 # 1
703 1 3.069000 25.985001 61.866001 # 1
704 1 10.388000 26.077999 68.705002 # 1
705 1 22.659000 15.303000 74.571999 # 1
706 1 14.547000 35.651001 68.778999 # 1
707 1 36.057999 22.011999 74.604996 # 1
708 1 40.160000 11.847000 68.389000 # 1
709 1 7.228000 26.836000 75.115997 # 1
710 1 37.794998 15.082000 75.843002 # 1
711 1 39.977001 36.223999 74.544998 # 1
712 1 15.895000 26.594999 62.541000 # 1
713 1 42.324001 30.143000 64.433998 # 1
714 1 1.036000 15.932000 72.285004 # 1
715 1 19.813000 21.162001 75.878998 # 1
716 1 22.679001 35.299999 76.947998 # 1
717 1 10.093000 29.940001 60.647999 # 1
718 1 38.681999 16.282000 65.462997 # 1
719 1 26.356001 33.543999 62.518002 # 1
720 1 6.785000 36.112000 61.057999 # 1
721 1 5.232000 25.098000 68.880005 # 1
722 1 2.588000 16.301001 63.229000 # 1
723 1 36.723000 22.197001 70.584999 # 1
724 1 9.224000 25.910999 70.828995 # 1
725 1 10.276000 13.344000 70.787003 # 1
726 1 2.846000 4.621000 77.145004 # 1
727 1 29.903000 6.432000 74.397003 # 1
728 1 26.243999 17.243999 75.180000 # 1
729 1 17.742001 8.336000 73.803001 # 1
730 1 25.284000 30.955999 67.412994 # 1
731 1 7.875000 35.466000 66.272003 # 1
732 1 31.788000 6.339000 66.244995 # 1
733 1 17.021999 19.313000 64.334000 # 1
734 1 9.944000 24.820999 69.173004 # 1
735 1 9.259000 4.547000 71.303001 # 1
736 1 36.556999 22.086000 76.015999 # 1
737 1 9.021000 35.854000 61.706001 # 1
738 1 32.416000 2.144000 66.356003 # 1
739 1 30.145000 32.601002 67.819000 # 1
740 1 19.739000 17.816000 63.841999 # 1
741 1 15.711000 32.047001 61.963001 # 1
742 1 4.696000 35.152000 77.041000 # 1
743 1 3.993000 20.847000 62.853001 # 1
744 1 16.375000 12.864000 69.882996 # 1
745 1 0.758000 1.498000 71.811005 # 1
746 1 40.125000 32.693001 62.464001 # 1
747 1 29.812000 36.223999 66.641998 # 1
748 1 39.716999 19.794001 69.499001 # 1
749 1 28.223000 30.716000 67.469002 # 1
750 1 35.966000 30.384001 73.233002 # 1
751 1 29.479000 22.141001 68.660995 # 1
752 1 33.601002 31.844000 73.671997 # 1
753 1 15.580000 2.625000 68.791000 # 1
754 1 21.827999 32.508999 65.553001 # 1
755 1 33.951000 18.315001 62.834000 # 1
756 1 20.923000 37.573002 74.403000 # 1
757 1 23.676001 21.827000 77.834999 # 1
758 1 41.841999 14.379000 73.248001 # 1
759 1 2.440000 15.507000 73.531998 # 1
760 1 40.254002 33.912998 64.992004 # 1
761 1 39.014000 5.175000 65.134003 # 1
762 1 28.628000 6.913000 73.627998 # 1
763 1 38.738998 33.082001 62.688999 # 1
764 1 24.229000 0.204000 66.403999 # 1
765 1 44.411999 20.903000 69.399002 # 1
766 1 15.416000 36.944000 64.807999 # 1
767 1 31.770000 18.889000 72.537994 # 1
768 1 39.902000 11.607000 76.285004 # 1
769 1 36.058998 34.930000 72.059998 # 1
770 1 43.764000 12.068000 62.967999 # 1
771 1 32.084000 9.593000 77.751999 # 1
772 1 3.032000 16.597000 75.985001 # 1
773 1 35.652000 33.969002 73.528000 # 1
774 1 43.580002 27.427000 67.511002 # 1
775 1 8.853000 2.237000 71.692001 # 1
776 1 15.323000 32.213001 66.951996 # 1
777 1 0.187000 33.265999 61.308998 # 1
778 1 35.430000 26.983000 62.243000 # 1
779 1 1.331000 3.918000 65.990005 # 1
780 1 30.643000 24.913000 69.181000 # 1
781 1 37.075001 23.934000 77.548004 # 1
782 1 12.402000 11.588000 63.469002 # 1
783 1 31.086000 10.405000 61.707001 # 1
784 1 16.819000 17.280001 69.143005 # 1
785 1 33.784000 8.760000 60.715000 # 1
786 1 6.376000 6.765000 72.852997 # 1
787 1 8.760000 1.498000 69.192001 # 1
788 1 32.787998 35.668999 62.733002 # 1
789 1 30.955999 1.627000 74.403999 # 1
790 1 9.002000 21.735001 77.460999 # 1
791 1 38.884998 17.077999 75.334999 # 1
792 1 28.018000 11.108000 66.623001 # 1
793 1 18.945000 24.875999 69.862000 # 1
794 1 24.525000 11.995000 65.707001 # 1
795 1 44.042000 24.469999 74.130005 # 1
796 1 1.812000 6.451000 69.543999 # 1
797 1 19.666000 26.521000 61.998001 # 1
798 1 44.005001 20.958000 65.522003 # 1
799 1 33.452000 23.545000 66.223000 # 1
800 1 26.799000 18.962000 71.775002 # 1
801 1 1.609000 15.654000 64.307999 # 1
802 1 13.474000 13.215000 71.798004 # 1
803 1 14.176000 7.559000 68.349998 # 1
804 1 0.722000 27.593000 62.806000 # 1
805 1 6.839000 8.262000 72.399002 # 1
806 1 42.249001 15.192000 64.386002 # 1
807 1 16.857000 32.823002 71.699005 # 1
808 1 34.007000 18.076000 76.099998 # 1
809 1 5.324000 23.563999 75.158997 # 1
810 1 34.431000 14.286000 60.022999 # 1
811 1 29.754999 0.314000 63.653999 # 1
812 1 32.398998 31.879999 64.000999 # 1
813 1 39.033001 5.656000 72.056000 # 1
814 1 27.242001 12.771000 61.435001 # 1
815 1 38.664001 14.231000 66.800003 # 1
816 1 30.902000 26.316999 63.334999 # 1
817 1 43.174000 28.055000 76.964996 # 1
818 1 29.978001 28.997000 67.098999 # 1
819 1 9.407000 1.867000 71.095001 # 1
820 1 22.436001 0.185000 65.181000 # 1
821 1 41.233002 27.500999 68.343002 # 1
822 1 19.757999 33.637001 71.834000 # 1
823 1 21.771999 24.488001 63.032001 # 1
824 1 43.507000 35.243999 62.159000 # 1
825 1 45.002998 20.311001 64.349998 # 1
826 1 29.219000 7.522000 62.264000 # 1
827 1 20.459999 19.997999 77.673996 # 1
828 1 8.428000 16.042000 67.792999 # 1
829 1 33.137001 8.077000 68.634995 # 1
830 1 42.507000 0.722000 76.630997 # 1
831 1 6.914000 29.663000 63.050999 # 1
832 1 19.684999 36.445999 76.470001 # 1
833 1 39.882999 14.933000 65.690002 # 1
834 1 26.466000 21.513000 68.063004 # 1
835 1 26.115000 15.599000 66.716003 # 1
836 1 3.254000 20.034000 73.238998 # 1
837 1 31.511000 12.827000 70.182999 # 1
838 1 31.474001 11.828000 64.703995 # 1
839 1 30.181999 33.415001 74.270004 # 1
840 1 5.750000 38.146000 68.731003 # 1
841 1 36.150002 10.942000 73.820000 # 1
842 1 12.439000 14.453000 75.477997 # 1
843 1 6.434000 36.112999 69.477005 # 1
844 1 23.972000 23.933001 62.680000 # 1
845 1 40.789001 17.040001 68.168999 # 1
846 1 34.598000 19.202999 70.186996 # 1
847 1 19.961000 22.972000 60.231998 # 1
848 1 37.944000 35.391998 60.993999 # 1
849 1 14.527000 9.149000 67.918999 # 1
850 1 28.573000 25.246000 71.468002 # 1
851 1 36.242001 3.161000 63.911999 # 1
852 1 33.451000 0.629000 64.132996 # 1
853 1 25.486000 13.991000 72.599998 # 1
854 1 45.169998 35.965000 75.263000 # 1
855 1 19.664000 2.274000 75.074997 # 1
856 1 20.978001 22.584999 75.320000 # 1
857 1 13.565000 2.422000 69.556000 # 1
858 1 40.511002 2.570000 76.059998 # 1
859 1 39.865002 13.344000 64.597000 # 1
860 1 12.974000 10.960000 73.681000 # 1
861 1 38.608002 20.662001 61.841000 # 1
862 1 23.952000 8.261000 62.082001 # 1
863 1 35.706001 2.939000 68.895004 # 1
864 1 28.683001 10.461000 66.975998 # 1
865 1 43.838001 0.943000 61.196999 # 1
866 1 14.712000 9.888000 76.805000 # 1
867 1 14.898000 31.160000 75.800003 # 1
868 1 29.386999 36.039001 62.751999 # 1
869 1 43.451000 36.021000 70.589996 # 1
870 1 24.229000 8.853000 69.959999 # 1
871 1 10.091000 12.420000 62.872002 # 1
872 1 44.188999 5.712000 76.738998 # 1
873 1 29.479000 17.539000 68.339996 # 1
874 1 21.900999 12.753000 76.471001 # 1
875 1 4.898000 13.011000 68.576996 # 1
876 1 42.119999 20.312000 77.559998 # 1
877 1 35.726002 27.261000 73.050003 # 1
878 1 17.079000 36.112000 61.558998 # 1
879 1 19.091999 13.141000 76.406998 # 1
880 1 2.090000 32.361000 66.880997 # 1
881 1 13.880000 2.089000 68.502998 # 1
882 1 22.455999 26.687000 66.042000 # 1
883 1 33.969002 16.246000 74.992996 # 1
884 1 6.043000 0.444000 74.921005 # 1
885 1 34.062000 23.712000 66.639999 # 1
886 1 44.890999 2.755000 75.449005 # 1
887 1 22.584999 19.591000 71.436005 # 1
888 1 14.046000 9.186000 75.374001 # 1
889 1 15.157000 34.191002 69.574997 # 1
890 1 9.425000 0.702000 62.150002 # 1
891 1 4.807000 30.181000 78.155998 # 1
892 1 19.221001 9.980000 69.276001 # 1
893 1 44.910999 21.475000 60.014000 # 1
894 1 8.928000 34.375000 63.092999 # 1
895 1 39.865002 12.235000 70.427002 # 1
896 1 39.328999 9.038000 74.710999 # 1
897 1 37.111000 11.533000 71.755005 # 1
898 1 33.527000 30.827000 65.736000 # 1
899 1 20.718000 3.974000 73.567001 # 1
900 1 12.679000 9.148000 62.768002 # 1
901 1 5.620000 26.834999 62.054001 # 1
902 1 41.916000 13.067000 77.084000 # 1
903 1 28.184999 27.039000 76.078995 # 1
904 1 8.022000 22.233000 64.344002 # 1
905 1 26.521000 9.721000 60.341000 # 1
906 1 4.511000 25.393999 66.542000 # 1
907 1 1.000000 37.721001 77.748001 # 1
908 1 35.337002 22.308001 72.268005 # 1
909 1 8.171000 31.030001 60.998001 # 1
910 1 12.068000 2.625000 71.259995 # 1
911 1 4.197000 21.771000 63.873001 # 1
912 1 4.899000 29.330000 72.667999 # 1
913 1 29.757000 38.662998 66.328003 # 1
914 1 43.006001 6.599000 72.046997 # 1
915 1 41.306000 10.849000 71.109001 # 1
916 1 0.741000 35.374001 72.206001 # 1
917 1 22.252001 8.484000 74.153999 # 1
918 1 30.958000 37.499001 65.583000 # 1
919 1 8.854000 33.377998 71.402000 # 1
920 1 28.701000 2.052000 63.432999 # 1
921 1 36.391998 34.561001 72.479004 # 1
922 1 29.017000 31.695000 60.040001 # 1
923 1 41.896999 8.687000 74.320000 # 1
924 1 28.408001 32.749001 69.554001 # 1
925 1 15.046000 35.780998 78.070000 # 1
926 1 8.651000 23.194000 61.860001 # 1
927 1 32.952000 0.185000 64.666000 # 1
928 1 29.552999 32.213001 69.845001 # 1
929 1 7.634000 23.323999 64.475998 # 1
930 1 32.731998 21.420000 60.271000 # 1
931 1 40.584999 0.074000 61.599998 # 1
932 1 14.971000 28.073999 72.621002 # 1
933 1 25.599001 34.855999 68.625000 # 1
934 1 38.811001 2.717000 64.007004 # 1
935 1 19.719999 15.913000 72.571999 # 1
936 1 17.319000 32.971001 70.166000 # 1
937 1 14.547000 35.687000 60.414001 # 1
938 1 33.563999 37.222000 75.528999 # 1
939 1 38.775002 23.157000 68.390999 # 1
940 1 40.456001 14.028000 77.359001 # 1
941 1 45.188000 27.833000 70.263000 # 1
942 1 11.626000 29.996000 68.308998 # 1
943 1 2.570000 12.438000 65.916000 # 1
944 1 39.348000 27.686001 76.009003 # 1
945 1 3.309000 20.145000 68.317001 # 1
946 1 0.168000 26.392000 71.662003 # 1
947 1 26.319000 25.819000 67.891998 # 1
948 1 12.199000 21.493999 62.712002 # 1
949 1 42.748001 10.905000 72.384003 # 1
950 1 12.605000 21.808001 64.645004 # 1
951 1 24.933001 33.451000 62.714001 # 1
952 1 38.701000 21.493999 63.855000 # 1
953 1 42.471001 26.667999 60.231998 # 1
954 1 12.179000 3.179000 67.837006 # 1
955 1 1.924000 37.036999 71.660995 # 1
956 1 33.581001 10.554000 78.098000 # 1
957 1 33.749001 34.136002 71.841995 # 1
958 1 20.146000 27.021000 76.240005 # 1
959 1 32.988998 6.857000 73.001999 # 1
960 1 24.507000 22.677000 65.470001 # 1
961 1 13.252000 17.447001 75.078995 # 1
962 1 39.698002 12.161000 67.492004 # 1
963 1 39.291000 1.109000 64.811005 # 1
964 1 40.254002 36.852001 74.056999 # 1
965 1 42.765999 12.217000 74.934998 # 1
966 1 8.484000 21.365000 68.155998 # 1
967 1 11.331000 34.800999 71.639999 # 1
968 1 37.904999 6.432000 71.778999 # 1
969 1 11.071000 9.038000 74.803001 # 1
970 1 30.034000 31.990999 63.362000 # 1
971 1 3.716000 13.769000 72.737000 # 1
972 1 39.957001 11.810000 70.876999 # 1
973 1 31.697001 29.497000 68.858002 # 1
974 1 10.721000 29.052999 67.880997 # 1
975 1 21.476999 36.648998 76.721001 # 1
976 1 35.799999 36.907001 68.296997 # 1
977 1 41.714001 29.940001 72.382996 # 1
978 1 28.777000 21.051001 66.716003 # 1
979 1 9.426000 16.004999 71.585999 # 1
980 1 18.150000 19.794001 66.175003 # 1
981 1 15.025000 1.312000 61.886002 # 1
982 1 1.535000 24.820000 60.035000 # 1
983 1 7.025000 30.882999 72.473000 # 1
984 1 40.456001 3.568000 75.153000 # 1
985 1 40.678001 9.222000 60.748001 # 1
986 1 20.552999 26.392000 66.785004 # 1
987 1 13.271000 27.573999 63.967999 # 1
988 1 11.662000 11.274000 63.061001 # 1
989 1 30.698999 22.417999 61.615002 # 1
990 1 0.149000 11.330000 76.028999 # 1
991 1 26.910000 20.625000 62.522999 # 1
992 1 39.032001 2.496000 72.328003 # 1
993 1 43.709000 18.056999 76.683998 # 1
994 1 10.406000 18.038000 63.219002 # 1
995 1 9.501000 32.064999 65.803001 # 1
996 1 1.720000 28.202999 63.198002 # 1
997 1 40.140999 1.978000 61.796001 # 1
998 1 10.924000 19.701000 65.723000 # 1
999 1 4.142000 38.292999 63.063999 # 1
1000 1 15.321000 2.237000 69.292999 # 1
1001 1 8.984000 34.598000 73.930000 # 1
1002 1 37.056000 25.413000 76.668999 # 1
1003 1 2.478000 23.231001 68.158005 # 1
1004 1 37.129002 0.481000 73.936005 # 1
1005 1 28.480000 7.966000 74.214996 # 1
1006 1 29.903999 27.796000 60.133999 # 1
1007 1 29.958000 3.142000 62.838001 # 1
1008 1 36.076000 19.497999 64.582001 # 1
1009 1 38.958000 0.314000 62.341000 # 1
1010 1 2.162000 1.109000 64.691002 # 1
1011 1 41.785999 3.660000 68.570999 # 1
1012 1 22.750999 5.952000 72.921997 # 1
1013 1 28.962000 28.240000 66.207001 # 1
1014 1 16.208000 6.248000 76.830002 # 1
1015 1 27.613001 29.478001 64.515999 # 1
1016 1 23.048000 28.111000 74.917000 # 1
1017 1 30.716000 6.857000 62.988998 # 1
1018 1 13.530000 35.077999 66.915001 # 1
1019 1 22.308001 25.319000 63.014000 # 1
1020 1 33.044998 9.056000 65.270996 # 1
1021 1 34.856998 19.739000 77.080002 # 1
1022 1 4.326000 27.372000 76.058998 # 1
1023 1 41.473999 37.405998 65.554001 # 1
1024 1 40.160999 17.742001 61.908001 # 1
1025 1 6.137000 26.687000 65.908005 # 1
1026 1 42.692001 7.393000 70.671005 # 1
1027 1 21.754000 22.806000 62.425999 # 1
1028 1 37.796001 38.403999 67.624001 # 1
1029 1 40.179001 14.324000 72.988998 # 1
1030 1 27.445999 17.225000 60.240002 # 1
1031 1 36.761002 29.737000 66.182999 # 1
1032 1 22.806999 23.767000 64.804001 # 1
1033 1 19.832001 27.261000 77.778000 # 1
1034 1 4.974000 35.207001 63.222000 # 1
1035 1 36.723999 33.210999 69.876999 # 1
1036 1 20.627001 29.625999 63.062000 # 1
1037 1 21.014000 15.007000 60.509998 # 1
1038 1 25.153999 16.264000 70.345001 # 1
1039 1 17.134001 35.965000 74.339005 # 1
1040 1 22.420000 34.061001 65.576996 # 1
1041 1 44.299999 8.668000 60.685001 # 1
1042 1 1.720000 19.202999 77.830002 # 1
1043 1 40.160000 4.233000 75.734001 # 1
1044 1 9.666000 2.994000 66.706001 # 1
1045 1 21.125999 26.318001 74.082001 # 1
1046 1 10.849000 9.259000 66.481995 # 1
1047 1 1.905000 31.066999 60.910000 # 1
1048 1 8.171000 36.150002 66.770004 # 1
1049 1 37.039001 37.573002 68.658997 # 1
1050 1 22.733000 19.332001 74.841995 # 1
1051 1 18.815001 24.174000 72.785004 # 1
1052 1 9.315000 10.793000 66.807999 # 1
1053 1 15.525000 15.248000 72.139999 # 1
1054 1 10.370000 35.651001 74.298004 # 1
1055 1 31.437000 2.903000 76.393005 # 1
1056 1 5.582000 13.584000 71.964996 # 1
1057 1 13.068000 36.316002 61.160999 # 1
1058 1 17.447001 4.307000 74.548996 # 1
1059 1 16.448999 12.512000 60.494999 # 1
1060 1 13.382000 31.990999 64.751999 # 1
1061 1 26.966000 34.966999 64.499001 # 1
1062 1 35.485001 20.367001 68.173004 # 1
1063 1 32.306000 19.664000 64.639000 # 1
1064 1 9.260000 12.457000 78.746002 # 1
1065 1 10.110000 15.895000 86.739998 # 1
1066 1 12.384000 32.159000 92.964996 # 1
1067 1 10.813000 18.520000 88.792000 # 1
1068 1 30.421000 12.625000 93.953003 # 1
1069 1 1.516000 10.147000 78.705002 # 1
1070 1 38.995998 5.139000 80.393997 # 1
1071 1 22.143000 34.764999 91.754997 # 1
1072 1 33.046001 23.861000 85.500999 # 1
1073 1 11.348000 4.068000 95.584000 # 1
1074 1 31.086000 5.694000 86.483002 # 1
1075 1 14.380000 35.133999 84.518997 # 1
1076 1 35.615002 29.035000 80.572998 # 1
1077 1 41.897999 11.590000 91.750999 # 1
1078 1 14.657000 25.173000 90.677002 # 1
1079 1 18.500999 27.502001 90.782997 # 1
1080 1 34.967999 27.613001 92.379997 # 1
1081 1 34.875000 22.549000 88.101997 # 1
1082 1 10.536000 27.834000 86.035004 # 1
1083 1 29.166000 38.166000 93.452003 # 1
1084 1 17.799000 25.191000 78.908005 # 1
1085 1 2.718000 13.825000 85.189003 # 1
1086 1 36.869999 3.088000 91.383003 # 1
1087 1 7.337000 1.184000 78.725998 # 1
1088 1 28.333000 27.853001 82.022003 # 1
1089 1 24.728001 1.277000 87.082001 # 1
1090 1 37.574001 30.348000 94.661003 # 1
1091 1 19.665001 16.007000 92.768997 # 1
1092 1 2.403000 8.540000 91.264999 # 1
1093 1 25.837999 13.086000 85.286003 # 1
1094 1 25.783001 23.103001 85.991997 # 1
1095 1 33.546001 37.889000 95.268997 # 1
1096 1 19.073000 11.423000 84.166000 # 1
1097 1 4.584000 10.480000 84.690002 # 1
1098 1 23.287001 13.216000 88.120003 # 1
1099 1 39.032001 1.037000 96.347000 # 1
1100 1 4.196000 18.871000 87.299004 # 1
1101 1 13.863000 29.849001 84.717003 # 1
1102 1 8.928000 23.250999 88.899002 # 1
1103 1 41.103001 19.481001 93.400002 # 1
1104 1 2.865000 4.881000 93.404999 # 1
1105 1 19.719999 5.713000 93.519997 # 1
1106 1 1.886000 16.358000 87.945999 # 1
1107 1 28.813999 30.476999 85.089996 # 1
1108 1 17.964001 6.950000 80.073997 # 1
1109 1 24.617001 0.667000 82.625000 # 1
1110 1 31.233999 7.616000 86.596001 # 1
1111 1 8.390000 0.298000 90.820999 # 1
1112 1 16.209000 17.410999 83.514999 # 1
1113 1 9.224000 28.018999 84.265999 # 1
1114 1 15.303000 12.292000 88.702003 # 1
1115 1 4.012000 32.547001 84.341003 # 1
1116 1 11.977000 23.436001 94.384003 # 1
1117 1 41.566002 31.419001 78.905998 # 1
1118 1 3.142000 4.160000 91.838997 # 1
1119 1 11.182000 21.052000 92.853996 # 1
1120 1 36.703999 11.515000 84.611000 # 1
1121 1 3.495000 30.385000 92.632004 # 1
1122 1 16.136000 37.000999 89.814003 # 1
1123 1 4.197000 33.230999 85.347000 # 1
1124 1 18.740999 23.325001 88.488998 # 1
1125 1 25.301001 10.998000 83.739998 # 1
1126 1 32.436001 21.882999 86.434998 # 1
1127 1 18.815001 23.676001 83.580002 # 1
1128 1 18.205000 13.623000 94.288002 # 1
1129 1 16.135000 16.634001 82.487000 # 1
1130 1 15.636000 12.532000 94.085999 # 1
1131 1 37.092999 13.826000 91.115997 # 1
1132 1 34.301998 7.949000 92.581001 # 1
1133 1 16.135000 14.695000 92.689003 # 1
1134 1 26.190001 32.159000 90.996002 # 1
1135 1 12.068000 3.255000 92.471001 # 1
1136 1 24.618000 10.794000 78.408005 # 1
1137 1 2.920000 3.550000 87.889999 # 1
1138 1 6.470000 18.908001 88.946999 # 1
