LAMMPS data file. CGCMM style. atom_style atomic generated by VMD/TopoTools v1.2 on Fri Sep 16 14:24:47 BST 2016
 3000 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 1 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -0.005000 45.195001  xlo xhi
 0.004500 45.204501  ylo yhi
 0.008999 45.209000  zlo zhi

# Pair Coeffs
#
# 1  1

 Masses

 1 15.999400 # 1

 Atoms

2325 1 15.655000 24.212999 39.327999 # 1
2326 1 8.429000 33.601002 38.060001 # 1
2327 1 12.605000 17.486000 43.723999 # 1
2328 1 32.880001 26.782000 39.512001 # 1
2329 1 4.140000 4.179000 43.512001 # 1
2330 1 30.921000 24.934000 44.584999 # 1
2331 1 40.032001 25.358999 42.823002 # 1
2332 1 44.152000 8.190000 42.021999 # 1
2333 1 44.226002 7.062000 44.887001 # 1
2334 1 2.662000 11.036000 44.201000 # 1
2335 1 28.535999 11.553000 40.054001 # 1
2336 1 30.735001 13.143000 44.773998 # 1
2337 1 22.086000 19.038000 37.066002 # 1
2338 1 34.359001 35.449001 38.921001 # 1
2339 1 12.051000 18.316999 41.893002 # 1
2340 1 27.113001 24.989000 42.671001 # 1
2341 1 5.120000 11.701000 38.973999 # 1
2342 1 43.285000 31.568001 38.854000 # 1
2343 1 21.752001 0.631000 37.306000 # 1
2344 1 11.477000 0.871000 36.820000 # 1
2345 1 17.725000 18.724001 39.634998 # 1
2346 1 18.094999 33.195000 38.130001 # 1
2347 1 22.864000 38.147999 39.271999 # 1
2348 1 4.510000 14.602000 38.771000 # 1
2349 1 38.015999 0.428000 42.848999 # 1
2350 1 31.900000 27.945999 39.241001 # 1
2351 1 39.125999 22.271999 37.321999 # 1
2352 1 34.006001 15.878000 44.006001 # 1
2353 1 21.920000 18.409000 37.046001 # 1
2354 1 36.094002 6.951000 39.146999 # 1
2355 1 43.987000 28.796000 36.591000 # 1
2356 1 2.070000 4.697000 44.827999 # 1
2357 1 15.544000 22.586000 40.215000 # 1
2358 1 12.624000 15.305000 40.124001 # 1
2359 1 36.113998 32.991001 42.437000 # 1
2360 1 36.131001 3.440000 43.820000 # 1
2361 1 23.195999 26.763000 40.400002 # 1
2362 1 16.542000 25.007000 39.257000 # 1
2363 1 18.056999 18.539000 39.082001 # 1
2364 1 20.643999 12.625000 44.700001 # 1
2365 1 1.996000 0.668000 44.556999 # 1
2366 1 18.132000 24.563999 37.029999 # 1
2367 1 14.694000 16.691000 36.972000 # 1
2368 1 41.048000 21.330000 44.366001 # 1
2369 1 16.098000 18.964001 40.375999 # 1
2370 1 31.180000 30.940001 39.060001 # 1
2371 1 8.318000 29.794001 42.241001 # 1
2372 1 26.780001 9.280000 45.069000 # 1
2373 1 41.417000 7.395000 36.942001 # 1
2374 1 18.667000 10.851000 39.936001 # 1
2375 1 30.145000 30.552000 43.118000 # 1
2376 1 7.263000 5.639000 39.230000 # 1
2377 1 15.323000 28.167999 44.574001 # 1
2378 1 31.900000 18.465000 40.056000 # 1
2379 1 27.372000 16.728001 38.612000 # 1
2380 1 32.785999 13.032000 40.042999 # 1
2381 1 38.053001 8.485000 43.897999 # 1
2382 1 24.063000 4.734000 44.646999 # 1
2383 1 36.409000 14.565000 37.172001 # 1
2384 1 44.948002 23.584000 40.521000 # 1
2385 1 8.799000 31.809000 40.344002 # 1
2386 1 25.783001 36.835999 43.686001 # 1
2387 1 19.573999 33.730999 39.432999 # 1
2388 1 41.750000 13.402000 44.698002 # 1
2389 1 19.757999 20.701000 38.990002 # 1
2390 1 16.819000 19.408001 38.827000 # 1
2391 1 39.200001 26.115999 38.563999 # 1
2392 1 20.976000 2.960000 44.963001 # 1
2393 1 10.370000 37.353001 38.044998 # 1
2394 1 18.834000 34.210999 43.018002 # 1
2395 1 5.379000 19.482000 40.464001 # 1
2396 1 32.452999 0.483000 42.168999 # 1
2397 1 9.093000 10.093000 44.202000 # 1
2398 1 6.932000 19.075001 43.660000 # 1
2399 1 32.417999 25.007999 41.423000 # 1
2400 1 3.937000 10.925000 43.027000 # 1
2401 1 13.437000 16.025999 43.504002 # 1
2402 1 12.901000 16.302999 37.693001 # 1
2403 1 0.298000 34.895000 41.278999 # 1
2404 1 27.094999 26.837000 39.848999 # 1
2405 1 34.578999 3.052000 36.630001 # 1
2406 1 8.780000 20.830999 39.581001 # 1
2407 1 28.038000 31.882000 37.605000 # 1
2408 1 14.528000 22.808001 42.345001 # 1
2409 1 17.170000 19.796000 44.710999 # 1
2410 1 6.175000 32.603001 42.742001 # 1
2411 1 25.524000 21.754999 39.717999 # 1
2412 1 32.490002 7.561000 40.195999 # 1
2413 1 17.816000 4.678000 38.150002 # 1
2414 1 14.454000 25.987000 45.037998 # 1
2415 1 14.842000 34.377998 44.091000 # 1
2416 1 38.773998 2.091000 37.442001 # 1
2417 1 19.702000 20.683001 43.426998 # 1
2418 1 34.986000 14.104000 39.312000 # 1
2419 1 44.133999 8.504000 39.092999 # 1
2420 1 27.169001 26.874001 44.763000 # 1
2421 1 34.007000 29.443001 38.060001 # 1
2422 1 14.343000 21.940001 42.310001 # 1
2423 1 35.874001 32.659000 43.924999 # 1
2424 1 6.063000 25.764999 38.342999 # 1
2425 1 31.864000 36.761002 39.368000 # 1
2426 1 3.106000 18.613001 43.188999 # 1
2427 1 9.261000 38.091999 39.238998 # 1
2428 1 39.441002 36.817001 39.768002 # 1
2429 1 44.578999 32.030998 44.116001 # 1
2430 1 22.049000 8.430000 41.254002 # 1
2431 1 30.754999 34.063000 42.292000 # 1
2432 1 31.531000 33.877998 39.707001 # 1
2433 1 11.977000 26.042000 37.027000 # 1
2434 1 33.323002 17.541000 45.203999 # 1
2435 1 19.350000 2.775000 39.768002 # 1
2436 1 6.377000 21.995001 39.020000 # 1
2437 1 0.667000 34.543999 44.154999 # 1
2438 1 7.153000 8.153000 42.867001 # 1
2439 1 34.783001 24.434999 44.492001 # 1
2440 1 18.280001 37.834000 42.856998 # 1
2441 1 34.007000 24.194000 41.139999 # 1
2442 1 24.618000 23.049000 43.875999 # 1
2443 1 12.217000 16.802000 36.841000 # 1
2444 1 41.195999 29.573000 43.935001 # 1
2445 1 25.653000 13.401000 43.548000 # 1
2446 1 33.230999 26.559999 40.431000 # 1
2447 1 4.271000 32.676998 41.542000 # 1
2448 1 32.972000 31.846001 43.790001 # 1
2449 1 24.174999 30.108000 41.478001 # 1
2450 1 41.159000 21.514999 42.886002 # 1
2451 1 32.674999 0.021000 43.582001 # 1
2452 1 8.133000 29.480000 39.292000 # 1
2453 1 44.891998 23.936001 43.014999 # 1
2454 1 6.562000 23.233000 37.111000 # 1
2455 1 14.656000 2.922000 41.431999 # 1
2456 1 7.024000 22.271999 41.408001 # 1
2457 1 21.976000 22.900999 41.780998 # 1
2458 1 8.761000 16.506001 44.696999 # 1
2459 1 14.508000 11.461000 43.525002 # 1
2460 1 20.367001 19.056999 40.757999 # 1
2461 1 38.090000 2.923000 43.012001 # 1
2462 1 3.716000 29.275999 37.445999 # 1
2463 1 42.490002 20.868000 40.189999 # 1
2464 1 19.775999 22.993000 44.562000 # 1
2465 1 9.740000 14.824000 39.516998 # 1
2466 1 32.583000 16.247000 41.772999 # 1
2467 1 0.556000 18.594000 38.629002 # 1
2468 1 22.826000 33.158001 38.437000 # 1
2469 1 22.605000 35.153000 37.131001 # 1
2470 1 24.341000 24.878000 39.612000 # 1
2471 1 41.880001 22.605000 37.937000 # 1
2472 1 33.452000 23.677000 38.229000 # 1
2473 1 18.889000 22.568001 42.689999 # 1
2474 1 0.943000 8.393000 37.369999 # 1
2475 1 11.015000 9.834000 39.480000 # 1
2476 1 25.561001 17.632999 39.425999 # 1
2477 1 37.612000 38.221001 36.681000 # 1
2478 1 12.069000 16.931000 42.285000 # 1
2479 1 22.475000 24.509001 43.299000 # 1
2480 1 26.521000 10.463000 37.312000 # 1
2481 1 26.170000 15.286000 36.714001 # 1
2482 1 38.035999 28.648001 42.845001 # 1
2483 1 42.396999 15.619000 36.883999 # 1
2484 1 23.695000 33.896999 37.380001 # 1
2485 1 21.384001 16.100000 44.837002 # 1
2486 1 37.185001 19.684999 39.387001 # 1
2487 1 36.686001 15.157000 45.049999 # 1
2488 1 40.254002 28.888000 39.591999 # 1
2489 1 29.958000 2.165000 40.673000 # 1
2490 1 35.283001 38.443001 38.013000 # 1
2491 1 23.490999 31.402000 44.618999 # 1
2492 1 11.903000 21.459000 39.671001 # 1
2493 1 14.528000 35.727001 39.799999 # 1
2494 1 0.944000 23.177999 41.354000 # 1
2495 1 34.709999 34.488998 43.726002 # 1
2496 1 37.889000 37.925999 41.050999 # 1
2497 1 39.494999 16.155001 37.827000 # 1
2498 1 5.471000 7.339000 37.143002 # 1
2499 1 27.169001 22.124001 37.048000 # 1
2500 1 34.764999 36.410000 37.452999 # 1
2501 1 35.041000 12.126000 37.196999 # 1
2502 1 43.856998 18.427999 41.301998 # 1
2503 1 43.321999 31.125000 43.740002 # 1
2504 1 10.572000 11.091000 43.076000 # 1
2505 1 2.551000 17.264000 44.651001 # 1
2506 1 6.987000 17.466999 39.602001 # 1
2507 1 12.753000 18.889999 38.386002 # 1
2508 1 43.634998 21.958000 40.103001 # 1
2509 1 7.301000 17.929001 42.542999 # 1
2510 1 18.482000 20.997000 39.193001 # 1
2511 1 14.546000 19.704000 43.602001 # 1
2512 1 18.612000 21.754999 44.150002 # 1
2513 1 11.257000 34.155998 42.618000 # 1
2514 1 36.151001 37.464001 37.820999 # 1
2515 1 38.941002 11.276000 41.504002 # 1
2516 1 24.120001 31.753000 37.169998 # 1
2517 1 19.351000 22.346001 43.101002 # 1
2518 1 29.627001 27.170000 41.480000 # 1
2519 1 32.563999 6.619000 42.089001 # 1
2520 1 4.325000 1.980000 43.332001 # 1
2521 1 12.532000 31.069000 40.743999 # 1
2522 1 27.982000 24.010000 42.478001 # 1
2523 1 10.905000 25.358999 40.085999 # 1
2524 1 22.826000 24.287001 44.217999 # 1
2525 1 14.416000 4.955000 38.653999 # 1
2526 1 17.466000 19.500000 42.187000 # 1
2527 1 39.700001 38.185001 42.287998 # 1
2528 1 30.052000 25.857000 36.896999 # 1
2529 1 12.439000 24.712000 43.268002 # 1
2530 1 39.903000 37.148998 37.264000 # 1
2531 1 28.388000 9.354000 41.398998 # 1
2532 1 40.326000 4.475000 42.308998 # 1
2533 1 29.202000 20.849001 37.161999 # 1
2534 1 23.823000 3.606000 42.140999 # 1
2535 1 35.060001 24.822001 37.095001 # 1
2536 1 39.254002 2.109000 37.867001 # 1
2537 1 14.288000 29.905001 37.459000 # 1
2538 1 8.039000 1.740000 39.832001 # 1
2539 1 30.311001 30.996000 44.110001 # 1
2540 1 11.367000 17.098000 41.904999 # 1
2541 1 34.284000 15.342000 41.467999 # 1
2542 1 15.803000 22.975000 39.713001 # 1
2543 1 20.516001 23.066999 38.063000 # 1
2544 1 8.632000 15.933000 38.768002 # 1
2545 1 0.038000 15.545000 43.412998 # 1
2546 1 27.576000 34.155998 42.751999 # 1
2547 1 9.075000 17.523001 44.723000 # 1
2548 1 35.651001 11.830000 40.042999 # 1
2549 1 7.541000 11.572000 43.542000 # 1
2550 1 33.563000 26.466999 39.391998 # 1
2551 1 39.792000 24.934000 44.797001 # 1
2552 1 1.887000 29.295000 41.646000 # 1
2553 1 26.372999 3.662000 38.335999 # 1
2554 1 29.886000 29.461000 39.140999 # 1
2555 1 39.976002 22.309000 38.680000 # 1
2556 1 17.855000 31.846001 44.962002 # 1
2557 1 35.929001 32.123001 42.403000 # 1
2558 1 7.598000 34.044998 43.624001 # 1
2559 1 15.802000 5.547000 41.452000 # 1
2560 1 25.597000 0.779000 40.707001 # 1
2561 1 24.857000 2.701000 44.883999 # 1
2562 1 27.261999 34.858002 41.861000 # 1
2563 1 2.220000 31.476000 36.827999 # 1
2564 1 14.989000 11.295000 44.922001 # 1
2565 1 25.320000 18.650000 41.992001 # 1
2566 1 10.426000 38.591000 43.537998 # 1
2567 1 4.641000 36.318001 39.773998 # 1
2568 1 10.887000 21.219000 44.230000 # 1
2569 1 7.764000 25.931999 40.574001 # 1
2570 1 31.549000 31.605000 36.591999 # 1
2571 1 22.344999 26.819000 38.556000 # 1
2572 1 40.235001 19.962000 44.387001 # 1
2573 1 43.543999 37.630001 41.209000 # 1
2574 1 1.627000 7.709000 39.194000 # 1
2575 1 18.167999 19.518999 41.596001 # 1
2576 1 18.464001 27.965000 42.143002 # 1
2577 1 22.917999 27.669001 40.994999 # 1
2578 1 44.633999 39.366001 17.546000 # 1
2579 1 32.382000 43.967999 12.723000 # 1
2580 1 38.702000 40.178001 3.681000 # 1
2581 1 13.013000 40.381001 0.467000 # 1
2582 1 36.243999 39.384998 17.759001 # 1
2583 1 34.839001 39.327999 2.696000 # 1
2584 1 36.466000 39.569000 15.772000 # 1
2585 1 16.340000 45.150002 9.186000 # 1
2586 1 12.182000 43.339001 9.161000 # 1
2587 1 13.050000 40.456001 10.805000 # 1
2588 1 36.374001 42.118999 4.148000 # 1
2589 1 14.085000 43.875000 15.326000 # 1
2590 1 0.354000 39.624001 12.065000 # 1
2591 1 40.957001 45.187000 10.600000 # 1
2592 1 19.149000 41.508999 10.008000 # 1
2593 1 14.806000 40.917999 7.141000 # 1
2594 1 10.463000 43.911999 9.938000 # 1
2595 1 23.806000 43.578999 10.473000 # 1
2596 1 23.122000 39.660999 8.328000 # 1
2597 1 8.984000 41.103001 12.414000 # 1
2598 1 4.734000 41.286999 3.681000 # 1
2599 1 39.570999 41.619999 7.103000 # 1
2600 1 3.015000 42.321999 2.029000 # 1
2601 1 27.724001 44.263000 7.993000 # 1
2602 1 18.336000 43.578999 8.300000 # 1
2603 1 4.364000 43.098999 17.643000 # 1
2604 1 18.742001 41.066002 16.927000 # 1
2605 1 17.004999 42.729000 2.523000 # 1
2606 1 36.391998 44.319000 10.206000 # 1
2607 1 17.486000 41.602001 17.143999 # 1
2608 1 44.616001 42.451000 0.042000 # 1
2609 1 3.699000 44.613998 4.552000 # 1
2610 1 40.438999 40.789001 14.305000 # 1
2611 1 32.548000 40.271000 10.964000 # 1
2612 1 0.095000 41.047001 11.217000 # 1
2613 1 2.719000 43.505001 8.061000 # 1
2614 1 12.237000 41.084000 8.503000 # 1
2615 1 42.472000 40.585999 16.955000 # 1
2616 1 44.855999 40.234001 3.791000 # 1
2617 1 5.602000 45.150002 10.718000 # 1
2618 1 29.683001 41.750000 9.507000 # 1
2619 1 36.077999 42.654999 13.581000 # 1
2620 1 17.966000 44.632999 9.903000 # 1
2621 1 15.841000 41.972000 15.927000 # 1
2622 1 34.027000 44.669998 16.475000 # 1
2623 1 39.792999 42.599998 9.109000 # 1
2624 1 34.007999 39.863998 7.774000 # 1
2625 1 0.187000 39.366001 10.102000 # 1
2626 1 21.643999 44.466000 3.459000 # 1
2627 1 18.372999 45.167999 2.498000 # 1
2628 1 6.416000 42.931999 5.032000 # 1
2629 1 10.832000 39.365002 2.184000 # 1
2630 1 22.622999 39.366001 16.254999 # 1
2631 1 14.861000 42.377998 3.297000 # 1
2632 1 20.923000 41.897999 16.181999 # 1
2633 1 19.131001 43.819000 4.757000 # 1
2634 1 8.485000 38.848000 14.297000 # 1
2635 1 16.968000 41.139999 8.325000 # 1
2636 1 24.620001 43.264999 2.951000 # 1
2637 1 43.248001 39.088001 4.925000 # 1
2638 1 39.015999 41.713001 9.158000 # 1
2639 1 1.389000 44.669998 16.208000 # 1
2640 1 31.587000 43.578999 8.871000 # 1
2641 1 14.843000 39.643002 16.400000 # 1
2642 1 6.711000 43.616001 5.530000 # 1
2643 1 25.063000 42.581001 12.685000 # 1
2644 1 7.876000 44.335999 0.492000 # 1
2645 1 3.366000 42.582001 16.764999 # 1
2646 1 36.429001 45.076000 8.777000 # 1
2647 1 18.040001 42.377998 2.351000 # 1
2648 1 4.327000 39.070000 3.584000 # 1
2649 1 18.132000 39.125000 9.495000 # 1
2650 1 2.257000 44.152000 13.586000 # 1
2651 1 4.401000 45.057999 9.898000 # 1
2652 1 3.772000 38.848000 15.462000 # 1
2653 1 21.403999 43.431000 0.468000 # 1
2654 1 28.131001 42.396999 13.219000 # 1
2655 1 32.068001 45.188000 17.283001 # 1
2656 1 43.526001 42.415001 6.595000 # 1
2657 1 25.931000 39.144001 17.243999 # 1
2658 1 9.483000 43.783001 16.468000 # 1
2659 1 10.352000 40.326000 4.781000 # 1
2660 1 27.077000 40.307999 0.425000 # 1
2661 1 44.117001 42.582001 13.906000 # 1
2662 1 5.011000 45.167999 2.435000 # 1
2663 1 26.080000 45.187000 3.861000 # 1
2664 1 42.417000 40.179001 7.089000 # 1
2665 1 9.502000 40.566002 1.966000 # 1
2666 1 43.895000 42.526001 7.042000 # 1
2667 1 8.374000 40.695999 5.089000 # 1
2668 1 25.580999 43.578999 2.344000 # 1
2669 1 26.191000 44.632999 6.268000 # 1
2670 1 33.102001 40.327000 16.304001 # 1
2671 1 40.125000 41.158001 6.992000 # 1
2672 1 10.019000 42.101002 13.321000 # 1
2673 1 26.726000 41.601002 2.042000 # 1
2674 1 42.380001 40.806999 1.231000 # 1
2675 1 44.727001 40.548000 1.371000 # 1
2676 1 13.494000 39.716999 12.659000 # 1
2677 1 43.896000 44.669998 12.114000 # 1
2678 1 16.451000 41.933998 1.070000 # 1
2679 1 11.683000 40.049000 0.142000 # 1
2680 1 44.006001 43.136002 11.499000 # 1
2681 1 13.937000 39.716999 10.627000 # 1
2682 1 20.646000 39.827999 16.077000 # 1
2683 1 6.378000 40.881001 13.263000 # 1
2684 1 36.668999 40.678001 15.820000 # 1
2685 1 23.973000 40.437000 5.800000 # 1
2686 1 17.504000 42.248001 6.849000 # 1
2687 1 44.042999 44.780998 13.577000 # 1
2688 1 25.839001 39.641998 0.063000 # 1
2689 1 27.261999 41.380001 15.734000 # 1
2690 1 17.634001 40.955002 6.248000 # 1
2691 1 21.718000 42.138000 12.639000 # 1
2692 1 1.647000 41.750000 8.583000 # 1
2693 1 9.410000 43.838001 11.068000 # 1
2694 1 0.594000 42.692001 4.369000 # 1
2695 1 19.020000 39.643002 10.881000 # 1
2696 1 24.323999 45.057999 13.948000 # 1
2697 1 0.095000 40.401001 14.618000 # 1
2698 1 42.139999 39.514000 15.943000 # 1
2699 1 11.590000 41.139999 12.537000 # 1
2700 1 6.379000 45.021000 16.013000 # 1
2701 1 11.646000 44.965000 4.428000 # 1
2702 1 0.963000 39.976002 11.511000 # 1
2703 1 38.627998 40.529999 13.069000 # 1
2704 1 4.419000 40.639999 1.711000 # 1
2705 1 37.131001 42.729000 12.451000 # 1
2706 1 39.995998 40.085999 11.858000 # 1
2707 1 4.530000 40.639999 1.203000 # 1
2708 1 0.483000 42.840000 12.271000 # 1
2709 1 43.876999 39.863998 3.413000 # 1
2710 1 29.554001 44.818001 17.122999 # 1
2711 1 14.713000 39.105999 2.105000 # 1
2712 1 3.052000 42.674000 10.909000 # 1
2713 1 14.954000 38.884998 3.532000 # 1
2714 1 13.549000 42.859001 16.316000 # 1
2715 1 18.040001 39.882999 15.468000 # 1
2716 1 27.854000 41.805000 5.342000 # 1
2717 1 13.808000 39.974998 0.326000 # 1
2718 1 38.166000 43.671001 5.478000 # 1
2719 1 33.730999 43.800999 16.948999 # 1
2720 1 17.985001 40.492001 0.258000 # 1
2721 1 17.486000 45.076000 7.048000 # 1
2722 1 40.310001 41.528000 17.820999 # 1
2723 1 39.977001 38.830002 17.188000 # 1
2724 1 32.862000 44.688999 17.627001 # 1
2725 1 34.174000 42.212002 6.930000 # 1
2726 1 38.351002 43.930000 0.547000 # 1
2727 1 38.998001 38.959000 6.015000 # 1
2728 1 5.584000 44.668999 3.795000 # 1
2729 1 6.379000 44.226002 12.019000 # 1
2730 1 6.120000 44.022999 11.550000 # 1
2731 1 19.573999 42.285000 2.618000 # 1
2732 1 17.209000 44.021999 1.600000 # 1
2733 1 15.989000 40.345001 2.010000 # 1
2734 1 21.163000 41.250999 11.672000 # 1
2735 1 0.464000 39.808998 10.586000 # 1
2736 1 32.584999 43.911999 10.721000 # 1
2737 1 0.760000 38.903000 3.097000 # 1
2738 1 43.951000 43.949001 11.564000 # 1
2739 1 2.257000 44.337002 12.615000 # 1
2740 1 14.233000 39.272999 0.708000 # 1
2741 1 24.527000 41.971001 3.366000 # 1
2742 1 33.341999 39.957001 10.337000 # 1
2743 1 3.717000 44.668999 5.538000 # 1
2744 1 12.422000 39.217999 14.746000 # 1
2745 1 39.867001 44.540001 12.187000 # 1
2746 1 42.990002 43.911999 10.714000 # 1
2747 1 16.635000 39.754002 17.136000 # 1
2748 1 36.226002 42.987999 5.707000 # 1
2749 1 20.830999 42.026001 0.944000 # 1
2750 1 12.570000 40.382000 2.500000 # 1
2751 1 19.186001 42.637001 6.636000 # 1
2752 1 5.436000 42.157001 14.963000 # 1
2753 1 38.462002 42.876999 13.748000 # 1
2754 1 43.581001 43.228001 6.151000 # 1
2755 1 22.106001 44.706001 1.441000 # 1
2756 1 37.852001 41.213001 4.859000 # 1
2757 1 11.794000 43.043999 16.579000 # 1
2758 1 13.161000 42.970001 13.426000 # 1
2759 1 17.153000 43.450001 8.952000 # 1
2760 1 26.246000 42.249001 14.463000 # 1
2761 1 36.391998 39.901001 8.914000 # 1
2762 1 40.014000 40.733002 1.563000 # 1
2763 1 36.355000 41.602001 5.592000 # 1
2764 1 30.774000 45.001999 10.563000 # 1
2765 1 24.989000 42.118999 1.834000 # 1
2766 1 27.632000 42.323002 11.809000 # 1
2767 1 32.085999 44.115002 7.853000 # 1
2768 1 0.927000 43.173000 16.662001 # 1
2769 1 22.808001 44.502998 10.187000 # 1
2770 1 14.621000 39.125000 11.965000 # 1
2771 1 5.325000 41.730999 9.534000 # 1
2772 1 39.293999 42.341000 8.670000 # 1
2773 1 21.698999 40.826000 10.089000 # 1
2774 1 25.302999 41.231998 3.696000 # 1
2775 1 28.962000 40.346001 24.280001 # 1
2776 1 39.551998 44.338001 32.401001 # 1
2777 1 3.255000 43.376999 21.266001 # 1
2778 1 5.362000 45.077999 35.360001 # 1
2779 1 17.079000 40.179001 21.041000 # 1
2780 1 36.355000 38.886002 28.046000 # 1
2781 1 30.330000 40.419998 28.520000 # 1
2782 1 32.548000 40.716000 33.146999 # 1
2783 1 5.676000 43.581001 32.257000 # 1
2784 1 34.230000 44.633999 30.719000 # 1
2785 1 26.264000 43.396000 34.230000 # 1
2786 1 32.307999 39.866001 29.184000 # 1
2787 1 31.993999 43.174000 30.936001 # 1
2788 1 13.309000 39.662998 32.863998 # 1
2789 1 18.742001 42.619999 33.279999 # 1
2790 1 36.391998 41.140999 35.090000 # 1
2791 1 36.429001 44.689999 35.332001 # 1
2792 1 16.820999 44.116001 23.320999 # 1
2793 1 44.505001 39.700001 31.371000 # 1
2794 1 40.569000 42.710999 21.312000 # 1
2795 1 14.196000 44.541000 27.663000 # 1
2796 1 34.820999 39.681000 32.257999 # 1
2797 1 22.549999 41.713001 23.320999 # 1
2798 1 28.907000 44.191002 32.924000 # 1
2799 1 23.306999 41.344002 28.601999 # 1
2800 1 9.557000 41.214001 18.740000 # 1
2801 1 8.522000 44.171001 21.555000 # 1
2802 1 0.631000 44.449001 22.207001 # 1
2803 1 41.936001 43.154999 23.610001 # 1
2804 1 21.809999 41.362999 31.278000 # 1
2805 1 31.753000 40.050999 30.753000 # 1
2806 1 43.027000 40.918999 20.837000 # 1
2807 1 10.999000 41.176998 20.500999 # 1
2808 1 44.487000 41.029999 23.098000 # 1
2809 1 41.695999 42.324001 35.891998 # 1
2810 1 27.114000 41.195999 31.002001 # 1
2811 1 21.958000 42.730999 34.306000 # 1
2812 1 22.955999 43.320999 18.452000 # 1
2813 1 13.531000 42.305000 26.125000 # 1
2814 1 37.723000 42.120998 32.014999 # 1
2815 1 42.380001 42.195000 34.800999 # 1
2816 1 33.971001 42.471001 24.205999 # 1
2817 1 1.943000 39.014999 27.056000 # 1
2818 1 18.410000 45.169998 29.566999 # 1
2819 1 39.959000 38.886002 31.962000 # 1
2820 1 21.496000 41.639999 24.450001 # 1
2821 1 38.129002 42.712002 32.490002 # 1
2822 1 26.690001 45.151001 29.862000 # 1
2823 1 34.340000 40.069000 21.524000 # 1
2824 1 43.618000 45.132999 31.384001 # 1
2825 1 3.348000 43.653999 26.195000 # 1
2826 1 1.666000 38.848999 25.115000 # 1
2827 1 17.098000 42.416000 18.732000 # 1
2828 1 42.028999 42.083000 27.459999 # 1
2829 1 27.891001 40.827000 29.389000 # 1
2830 1 37.556000 42.970001 24.221001 # 1
2831 1 6.305000 44.819000 28.316000 # 1
2832 1 36.207001 40.124001 27.660999 # 1
2833 1 20.959999 43.562000 34.506001 # 1
2834 1 32.382000 44.078999 28.483000 # 1
2835 1 39.939999 40.918999 28.169001 # 1
2836 1 12.034000 40.363998 22.757999 # 1
2837 1 9.483000 40.308998 26.563000 # 1
2838 1 26.246000 41.012001 29.143999 # 1
2839 1 15.656000 44.411999 23.014999 # 1
2840 1 4.161000 41.548000 36.269001 # 1
2841 1 31.402000 42.601002 33.933998 # 1
2842 1 23.510000 39.994999 33.401001 # 1
2843 1 25.488001 39.810001 32.122002 # 1
2844 1 43.266998 44.708000 33.866001 # 1
2845 1 2.350000 41.176998 19.273001 # 1
2846 1 16.839001 42.821999 23.228001 # 1
2847 1 27.170000 42.102001 30.073000 # 1
2848 1 20.868000 39.570000 32.764000 # 1
2849 1 40.347000 41.176998 22.222000 # 1
2850 1 25.913000 41.195999 29.697001 # 1
2851 1 24.010000 41.491001 19.159000 # 1
2852 1 15.878000 42.102001 34.145000 # 1
2853 1 39.015999 38.997002 31.612000 # 1
2854 1 6.305000 43.931000 24.808001 # 1
2855 1 19.573999 39.070999 35.867001 # 1
2856 1 0.206000 42.472000 35.912998 # 1
2857 1 28.648001 39.478001 31.648001 # 1
2858 1 22.087000 39.478001 27.660999 # 1
2859 1 10.278000 41.381001 18.649000 # 1
2860 1 13.032000 39.126999 32.866001 # 1
2861 1 25.599001 40.180000 29.670000 # 1
2862 1 9.151000 40.827000 33.537998 # 1
2863 1 38.702000 40.198002 19.927000 # 1
2864 1 1.389000 41.806000 31.268000 # 1
2865 1 3.385000 43.026001 32.053001 # 1
2866 1 35.597000 40.014000 35.124001 # 1
2867 1 10.648000 40.660000 23.468000 # 1
2868 1 18.576000 45.096001 25.108000 # 1
2869 1 9.262000 44.172001 31.787001 # 1
2870 1 31.642000 41.897999 21.544001 # 1
2871 1 28.833000 42.618999 27.902000 # 1
2872 1 7.820000 39.699001 29.219000 # 1
2873 1 27.669001 41.750999 25.547001 # 1
2874 1 38.998001 42.896999 34.348000 # 1
2875 1 39.441002 39.255001 18.771000 # 1
2876 1 3.514000 40.105999 31.830999 # 1
2877 1 22.493999 45.096001 34.394001 # 1
2878 1 41.826000 44.874001 23.253000 # 1
2879 1 33.453999 43.099998 34.168999 # 1
2880 1 18.355000 45.152000 34.004002 # 1
2881 1 7.210000 41.897999 24.537001 # 1
2882 1 2.959000 40.014000 34.856998 # 1
2883 1 14.196000 42.674000 21.132999 # 1
2884 1 18.889999 40.623001 21.305000 # 1
2885 1 3.532000 42.952000 34.487999 # 1
2886 1 15.933000 40.956001 27.657000 # 1
2887 1 18.150999 38.923000 28.184000 # 1
2888 1 4.660000 38.868000 27.643000 # 1
2889 1 33.768002 40.346001 29.500999 # 1
2890 1 37.723000 41.880001 25.106001 # 1
2891 1 12.570000 40.826000 24.681999 # 1
2892 1 27.299000 44.282001 19.377001 # 1
2893 1 43.709999 39.439999 18.667000 # 1
2894 1 15.138000 39.311001 22.240999 # 1
2895 1 6.378000 40.474998 23.572001 # 1
2896 1 34.248001 39.570000 25.933001 # 1
2897 1 43.341000 44.264000 24.962999 # 1
